kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1331 : 50745 485910 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 353425 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 668784 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3514824 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 597656 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 327485 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 434737 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 474970 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 330652 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 428492 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 470908 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 383296 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 323087 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 430934 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 482814 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 420002 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 372877 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 413288 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 419606 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 377589 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 609970 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 606477 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 427837 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 366146 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 441829 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 401637 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 431063 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 319023 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 423116 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 324698 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 381917 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 334834 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 576112 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 576882 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 541711 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 572784 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 695439 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 579950 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 897377 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 713886 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 725985 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 723526 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 755411 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 741656 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 785329 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 743101 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 759380 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 754826 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 793946 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 632634 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 611121 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2516116 0 0 0 0 0 0 0 
