kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1340 : 50745 426412 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 468146 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 380159 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 319437 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 429028 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 483034 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 414499 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 365562 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 410384 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 412603 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 369454 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 610166 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 604781 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 422952 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 360194 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 436404 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 399255 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 430181 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 317108 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 420418 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 321394 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 379982 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 334675 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 576995 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 575541 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 514139 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 571054 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 657967 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 577924 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 818186 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 712746 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 722549 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 724472 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 750705 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 741098 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 788993 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 738751 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 756912 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 746800 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 776100 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 635029 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 609854 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2579096 0 0 0 0 0 0 0 
