kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1337 : 50745 432623 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 475628 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 332840 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 429026 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 470557 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 383782 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 326327 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 431548 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 484804 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 420373 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 370260 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 413159 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 413754 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 375708 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 611828 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 606392 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 432833 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 362264 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 441014 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 403217 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 429500 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 319358 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 421408 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 327691 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 382258 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 335928 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 577566 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 579776 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 551316 128 0 0 0 0 0 0 
